var-0,var-1,var-2,var-3,var-4,var-5,var-6,var-7,var-8,var-9,var-10,var-11,var-12,ETIQ
0.767375270116619,0.6766377380349753,0.5208320272828716,0.3805826054980579,0.9858062731577434,0.8961076511386173,0.36532017539816186,0.32215121196154217,0.8597419081465575,0.1995418528175274,0.7160850005837883,0.2568459207162085,0.539569915737239,8
0.7810195079263973,0.7120200813063287,0.5435635743571097,0.9130254750047251,0.8785042209142275,0.821125386556558,0.9135815472366853,0.9902869542172258,0.3060210354061787,0.6728618341805178,0.47291842035273624,0.6861480165392447,0.8305229016111815,8
0.7244602132358631,0.7485818360200605,0.5706416573675873,0.24271115003597765,0.9415481385745892,0.5714706376167686,0.5200007596275286,0.35948433721450246,0.33100669454668563,0.6136257254241684,0.15916955082801557,0.24571492556695387,0.7644541186646716,8
0.7322169505247555,0.7472302096325559,0.5726435715151438,0.8039337508733719,0.6920256725748865,0.01222654918073951,0.9067146907571184,0.4987765975335523,0.2553112390377646,0.46015739235531966,0.9073596956789888,0.7703413855552175,0.3224169663515627,8
0.7579814624098866,0.6756357601724237,0.5427444195075876,0.2402967040973759,0.6060575041307498,0.4281884625333813,0.3484219478528291,0.383314673671201,0.3953128814136398,0.5183221849698019,0.5216742114475521,0.6088460797480981,0.6507330735322299,8
0.7543203776572629,0.6981332943675276,0.5575268210522796,0.9536462613350395,0.19416546602512197,0.5232599331797919,0.4574654691168868,0.058688570905361837,0.7322710651641895,0.5499450015464066,0.7760687609599319,0.14540463024864272,0.3165048555906694,8
0.7108457403427728,0.6236790330913626,0.5201089977473241,0.5423316469456624,0.5633617387314964,0.689758773629181,0.5836111877769936,0.2503743713190022,0.3842416492426189,0.7937064232809115,0.4431536541945526,0.5650980653020067,0.9510825316660988,8
0.7470279730687034,0.660548687252441,0.5597209858277852,0.10464966193533443,0.7909353637666692,0.852787247641039,0.2915611248217975,0.38042840681093837,0.4666850281677675,0.4146483841619694,0.801690822752788,0.7088764036476803,0.18142322988850013,8
0.7464802986016442,0.6658351642043409,0.5371942274659277,0.7773182874990493,0.4814310256620643,0.7643732033862142,0.9067710254103898,0.42715951073126723,0.7256025894834613,0.08453137181939173,0.1933029311846481,0.21952858819362814,0.7858758888105097,8
0.7083038164576176,0.7287875545999656,0.5087076996376493,0.9567348230416747,0.2722098438066335,0.1731995692737177,0.24225271808541737,0.12233358924468796,0.35142680008655236,0.05156866129195308,0.35797542471468524,0.435206812951884,0.2119058325385454,8
0.769411190418078,0.6315591714895549,0.5535355308415979,0.5971440562414256,0.7966729002359622,0.9883778668715818,0.444323899919414,0.8236753035037269,0.5816229603463708,0.5862144883325832,0.3941960314007821,0.07870854747186411,0.7443206483576162,8
0.7272997862878982,0.7057472823959795,0.5535773244563694,0.6792923685642726,0.4424682263585866,0.30895631098583454,0.401903710372419,0.8147367170392739,0.6002783650519792,0.8173466964595151,0.2746021711925769,0.2132814965882343,0.4440197525541086,8
0.8339653417310084,0.6775666550117159,0.5325300600574243,0.29229782983048247,0.23276549193183138,0.20282712573340456,0.3513577369447989,0.16180875162667163,0.5763981705684631,0.06667466656455841,0.5961116152519973,0.5529794607870736,0.26493256919433317,8
0.7818886434936869,0.7018802740826945,0.5367888294026437,0.2663259924066649,0.015350983958863473,0.7906834889577777,0.31952057701574754,0.33082291218307924,0.21375844415720777,0.4925448640792198,0.2929150763942942,0.39148472375532184,0.5011811699032181,8
0.6937011483304858,0.6560606614097619,0.5526160713166242,0.2762759058122646,0.10242163397331383,0.3218800371361312,0.4650543383868839,0.9604528121045227,0.654462753433268,0.4004371808791528,0.34585376130712864,0.2718176050832368,0.20382419580269637,8
0.7122446914271087,0.6311155875399878,0.5186963735680462,0.32353336563436863,0.41466947669790843,0.39901118247624623,0.4648308162337812,0.6166555629587759,0.2656117147414956,0.21052091547948787,0.6479594699294401,0.5561766371204748,0.5915881620333061,8
0.7313835328574916,0.6900026615036974,0.5233688996995038,0.6667439800624313,0.3098469768214295,0.3952618307579674,0.6534733102725585,0.7639558825076743,0.36722207939258966,0.44675160440597017,0.8772318478028657,0.2791825421140608,0.3636035703513279,8
0.7672919283498925,0.6597919852208265,0.5443116800615201,0.28925037611740345,0.02634514640421881,0.9826131131980167,0.5946352142565731,0.5213666639317508,0.851922765279966,0.6341980111539531,0.6990507258792849,0.15035800426929832,0.7480181708437066,8
0.7795550740253478,0.6837402998627499,0.5719539768714135,0.3752408500288723,0.7565387010204889,0.3834830360083721,0.9765556028156136,0.3611523039912562,0.43311893151200437,0.5322342119074122,0.8566671334795892,0.270069286892295,0.7572717938225703,8
0.7668335486328973,0.6682618293402081,0.5482152036811815,0.9414735593909115,0.03496449344987573,0.3827724285007511,0.4512198309423492,0.4997313632842041,0.2684935162255062,0.13042646954441672,0.6298966312685199,0.46112918957969157,0.6600769951598975,8
0.7135722067113934,0.6382338052718648,0.5411479034233149,0.16057983161308342,0.7211370523857397,0.15091926956079005,0.1423012956491866,0.9010413760472622,0.6817887433474787,0.25950997995852665,0.7062125135182281,0.15945379392332248,0.1979679761295933,8
0.8191840841037485,0.7036807030544668,0.5491639187364954,0.4380822198007548,0.8752348556438238,0.3565443154454593,0.893464603363766,0.08567894665735576,0.8052230525909709,0.28168972744253373,0.5803629481415974,0.24040928151951568,0.154851667855815,8
0.7505342802545496,0.6720453394982805,0.5242674624170919,0.9186407628224363,0.9691512640838318,0.6573857549198153,0.19802943496270142,0.962227991466964,0.1450460984021001,0.890454576596423,0.5218324007053692,0.7509725761275274,0.25896168092417204,8
0.7080776030907889,0.6538009925843201,0.550271449527941,0.2692574011632093,0.573584798010323,0.47088518062787466,0.9554311348483709,0.6304073122831717,0.6648231085614821,0.5622647387945082,0.24371170126605526,0.15112348993024605,0.7973034510584054,8
0.7034402290707988,0.7217632722927028,0.4955009173698441,0.8073753556255198,0.4102688614344625,0.2646417532233969,0.3344349725814014,0.5762815875349542,0.09746320636696658,0.5374894397424282,0.5513378218386976,0.7508496815578585,0.24958927882631363,8
0.7286273015721829,0.6471159215326087,0.5278408164800581,0.7636808975014239,0.7529631354031745,0.8719291918321772,0.5757318447884688,0.5534847745417742,0.5081627205583847,0.2630276999810476,0.6717152274532329,0.6592582136126122,0.7896837075722162,8
0.068798628432639,0.5416890633072575,0.5330148659887741,0.4267339699129026,0.29460006436845265,0.7461134760921871,0.07976762471197862,0.6466175928635702,0.31948650379487814,0.3236689811466251,0.46066487270480866,0.35353622466384416,0.8283807681169881,9
0.066524588797676,0.4525965316953778,0.4935073619452419,0.17248846203571067,0.04986000390633405,0.5091393707805113,0.7314001995378636,0.5092736820182177,0.313352471188234,0.8133918751266687,0.832742714091805,0.27375073946551365,0.6479078937474284,9
0.0559282784567486,0.5063954368258177,0.574607871409406,0.903175250856801,0.8259954960507409,0.7160503913541663,0.7172519484779623,0.8273343734622332,0.520383949784449,0.21963849563481067,0.5482170854712396,0.17660508977576497,0.21605286338411372,9
0.0755731234708274,0.455941676538584,0.5485704494067396,0.35829792390341375,0.7859862288533633,0.026877905375214506,0.9951780920704971,0.17414316263781637,0.2633718067685941,0.8932827975205295,0.2620644779894005,0.37829869731449334,0.40016435239824005,9
0.1097134829119613,0.4677096977888645,0.5927212240513894,0.40578180013206844,0.3639737526050524,0.2941835899727093,0.09099300770306673,0.9391049430470508,0.632013080684693,0.4306920434370243,0.16493664050376192,0.5579838446845992,0.3351693307988429,9
0.1198871314359191,0.5173806628709797,0.5668175416159918,0.9393631371849481,0.9273595261463738,0.6111543352976162,0.16877872291438534,0.6336555500811973,0.44735105396615865,0.259523007462811,0.852816849553181,0.8715460409547725,0.30026924634385477,9
0.0622384407946042,0.4958798879037266,0.5328518708911651,0.9025609923945431,0.33198435637894896,0.0826646269845851,0.6920645561942592,0.7840475035759553,0.4189067898924196,0.875695897432505,0.3022389266070701,0.38592523190145667,0.4915796168493942,9
0.0672687117148759,0.4511196580750544,0.505761249796256,0.42165437911813697,0.569298100088587,0.6922268398598455,0.523158572288785,0.8838626569916171,0.5673010841542965,0.3543782554802415,0.2696867747108636,0.13428897299837522,0.6283365785362934,9
0.0662150336641207,0.4316228388329045,0.5163433930564088,0.26117642947550823,0.18602199764175809,0.7271245414516839,0.8937196920417294,0.9603375043273163,0.5896040880314936,0.1790809445239988,0.6852074055156289,0.5334635522906227,0.14738275444509777,9
0.1006113713887714,0.479128070514192,0.5343355442155546,0.13882089954210497,0.372212278303396,0.23037415445599418,0.547843656291918,0.27739699742496715,0.09176005511993923,0.6968312772385351,0.35226148715877953,0.645896095895746,0.1896582967945498,9
0.0436234618979301,0.4995485880983817,0.4977535932060299,0.6977288860223023,0.4767686806283987,0.7568912339453787,0.6353840724606117,0.9306516585728019,0.3991898630482193,0.29780919922609955,0.37005449901886406,0.34076137257335665,0.2532894922873296,9
0.153342897793229,0.5166970217251763,0.57507178053337,0.34387453343627983,0.7191557340061916,0.5711235276140665,0.4914902928175249,0.2747971118794639,0.7611041194928555,0.44343377357756225,0.3756348850694988,0.6841026366031795,0.2836573507311103,9
0.1200359560193591,0.5305942459333789,0.5268085141952011,0.38454161794927877,0.8081842425740481,0.6751953426748923,0.6670992659429317,0.6567526900282668,0.46835360485818206,0.6159845464918596,0.6778720112982758,0.8529731381971801,0.7885487380935949,9
0.1304120059767952,0.4623084108735472,0.5575853321129597,0.4015404131757584,0.7863001046828806,0.736439823479648,0.8709527949770002,0.7832294616248796,0.190167514253889,0.6589653816215706,0.6395824968900053,0.6114095770050453,0.24672824255834,9
0.1153985819993689,0.538354355733453,0.5992410279557489,0.5843711991412059,0.7462428211762016,0.07587559210921624,0.9499060285956574,0.38356372965738805,0.40143740511226755,0.6326326924697333,0.559296253433986,0.2791591477334687,0.7907350072839547,9
0.1144103867653275,0.5287520678840002,0.4719334980001754,0.16885057622213284,0.05100903803444856,0.6737107457259168,0.20347254221023237,0.7393271443566628,0.19032356972294753,0.5854343362533501,0.3471565559623695,0.9441304939390092,0.344846575944932,9
0.1332992028955311,0.4982700225966883,0.583020926062916,0.3280017292111619,0.3977727285260375,0.3619741457615333,0.7686114802704999,0.998423844293095,0.32029603354629177,0.28222094939948783,0.8322973295064128,0.5408891163060063,0.6054390087043633,9
0.1331741902454415,0.437264182944458,0.5003197211530022,0.9154799961446766,0.0743760749108161,0.11875100998613175,0.5812752497336681,0.8274669099348906,0.4241939395389771,0.6917078812662426,0.7196250426594197,0.5086286171311482,0.45186591854362973,9
0.1280427186084306,0.4583057180580416,0.5423306627213493,0.8224516078344496,0.6543686654411179,0.8524726463372465,0.5942142345297009,0.5073601643476323,0.2723813753212945,0.36682464537881104,0.4944177816674462,0.797881120767669,0.3340370132191513,9
0.0896697880142633,0.4666659708487065,0.5065887633687325,0.019787931248932522,0.8257205325866116,0.18546710549756484,0.3348738806258674,0.5798680836831315,0.39552970895885486,0.7979274088903141,0.41153605837452145,0.47186585741297,0.0723303304644006,9
0.1378532351487948,0.472928332489654,0.6009127725466102,0.29183551977792244,0.9508374851304063,0.9878146890955992,0.10538684174507318,0.8224537086839006,0.6757783751445468,0.3506772708813506,0.6096391808141035,0.18361865596161608,0.4533400003211896,9
0.0953013102516326,0.4640566534983117,0.5516464594539245,0.3619211919491694,0.3576855711822725,0.3650635286950823,0.8823056433895774,0.2621048712596584,0.6000540110739954,0.4525866415298963,0.7336276129100622,0.7576803732831894,0.192590308952269,9
0.0475702898507586,0.432974465220409,0.5534811991423949,0.9011253175864291,0.7122386659684777,0.21605244959645553,0.014299597098525796,0.6471867985813945,0.9099247887261285,0.8138867647918008,0.48742032712432126,0.3384390268864568,0.5733891784989732,9
0.1782918509611091,0.4944708565345134,0.4487213243560648,0.5900766231143868,0.17286334371819945,0.10454651954453731,0.9538022248873936,0.4480220896873507,0.6244747738403722,0.6749744013856084,0.6918750094707794,0.4862063215761475,0.9199895201464081,9
0.1459969163546311,0.5820343281790618,0.4879404524576734,0.7691852034942126,0.01957800608170479,0.269280982747344,0.4318747336731569,0.3590205947290601,0.47381444642791914,0.478037331625642,0.8808342255214692,0.7522450810943015,0.6427657936571435,9
0.1052487454087616,0.4750210050046707,0.559637398598242,0.6151257059009715,0.9404998016148219,0.5165671806081817,0.9235061695090645,0.5484757847751295,0.6854014620793464,0.2615926348352699,0.29530836086879775,0.2782740020798726,0.11534399295752717,9
0.0378073971770953,0.4448572964341069,0.5351296228962138,0.7844447214239488,0.2125937266109943,0.41602393818988037,0.5547131974518852,0.07354227208997766,0.606492395142681,0.9420617143748162,0.3280753207498923,0.48460190715666907,0.7026595460041368,9
0.1199585672359703,0.5006966877325554,0.567691028164717,0.7877830335658504,0.20534508702761223,0.9623967195311293,0.1521528621214422,0.5601893002068561,0.8012866541883786,0.3093743513491547,0.13913998958109314,0.6913581979728487,0.5934466601673825,9
0.1491758094569093,0.4957024543238998,0.5698099644336337,0.9401726953152623,0.5812897777974811,0.4657276253981193,0.8125862313849346,0.4680169610127817,0.7734547819720323,0.8010228979510511,0.6064423249924882,0.8281430547328325,0.41728819044008153,9
0.0319734735062476,0.5112800789057567,0.5388952275871292,0.54953354622363,0.8178523252578921,0.14015243952911594,0.22246366170056775,0.019066926714663035,0.6809181332659935,0.2896392382200441,0.9377554986254755,0.3563238579994637,0.6117358324545539,9
0.0805319585910478,0.5171614802135466,0.5627593816216757,0.6359192110272284,0.8275105348423779,0.6128158897519478,0.5218578976467234,0.7172575853778848,0.7191603271642829,0.05624264201939658,0.6197564629638721,0.7060592678276625,0.19693951719569017,9
0.0517373781870784,0.4479519468116751,0.5181990295522649,0.0005691327049561767,0.06991348259268415,0.25542732778139343,0.2439105200221553,0.11681274593632729,0.266311073860899,0.6682892599117716,0.19615571504252502,0.4714275104431934,0.3517149654840785,9
0.0778471631057905,0.518513106601051,0.5710052618160997,0.9984784957600082,0.6639322358069056,0.7084975947297714,0.7693520740376758,0.01890600198751058,0.2764544549438401,0.8003904607727713,0.7293255224289644,0.5857786432614078,0.24492201829288926,9
0.2038182435127364,0.5095996785321024,0.5067559378278186,0.10866941401306918,0.04850865788427994,0.9334448623992513,0.8408228778204907,0.7617475562916883,0.47886227620595195,0.858192154735054,0.4302957217233603,0.088152633399998,0.4143272939656847,9
0.1068203330098879,0.4745930769592059,0.5523820270739036,0.5234939375392281,0.9597747526209164,0.681324903237419,0.05149036699575227,0.5042720536641907,0.6467032348208126,0.3101329923908234,0.7231364375078954,0.7081451548205017,0.49906060028969346,9
0.1097670597619997,0.4977638150307116,0.5739140974041985,0.39134011018456083,0.22174659582987155,0.9822343654435338,0.4616088011921987,0.7699278478231001,0.5048338159803285,0.34682533337787225,0.7091399736754241,0.6681524835951139,0.5653925827170633,9
